  0.110000000000000       6.000000000000000E-002   1.14015963794549     
  0.120000000000000        3.68000000000000        1.39806151509867     
  0.130000000000000        8.28000000000000       0.845231329282108     
  0.140000000000000        11.2400000000000        1.27930606189449     
  0.150000000000000        2.46000000000000        1.37458502829036     
  0.160000000000000       0.680000000000000        1.41963939083135     
  0.170000000000000        5.40000000000000        1.08554133960895     
  0.180000000000000        13.4600000000000        1.76586635960936     
  0.190000000000000        18.6000000000000       0.911262859991561     
  0.200000000000000        25.1000000000000       0.699928567783884     
  0.210000000000000        22.3800000000000        1.11416156817582     
  0.220000000000000        22.7400000000000        1.00941765389753     
  0.230000000000000        28.8200000000000       0.673851615713727     
  0.240000000000000        33.9600000000000       0.342321486325354     
  0.250000000000000        33.7000000000000       0.427901857906690     
  0.260000000000000        34.5200000000000       0.379072552422353     
  0.270000000000000        33.8200000000000       0.438264760162165     
  0.280000000000000        35.4000000000000       0.344093010681707     
  0.290000000000000        34.8800000000000       0.392244821508198     
  0.300000000000000        35.3600000000000       0.369735040265323     
  0.310000000000000        34.9000000000000       0.412189276910499     
  0.320000000000000        35.3600000000000       0.369735040265323     
  0.330000000000000        35.6000000000000       0.355527776692622     
  0.340000000000000        34.2800000000000       0.398517251822301     
  0.350000000000000        35.6800000000000       0.345508321173311     
  0.360000000000000        35.8000000000000       0.351567916624941     
  0.370000000000000        35.9200000000000       0.357121827952308     
  0.380000000000000        35.7000000000000       0.367559518989779     
  0.390000000000000        35.8000000000000       0.365513337649943     
  0.400000000000000        35.9200000000000       0.357121827952308     
  0.410000000000000        36.0000000000000       0.360555127546399     
  0.420000000000000        35.8800000000000       0.355325203159019     
  0.430000000000000        36.0000000000000       0.360555127546399     
  0.440000000000000        36.0000000000000       0.360555127546399     
  0.450000000000000        36.0000000000000       0.360555127546399     
  0.460000000000000        36.0000000000000       0.360555127546399     
  0.470000000000000        36.0000000000000       0.360555127546399     
  0.480000000000000        36.0000000000000       0.360555127546399     
  0.490000000000000        36.0000000000000       0.360555127546399     
  0.500000000000000        36.0000000000000       0.360555127546399     
  0.510000000000000        36.0000000000000       0.360555127546399     
  0.520000000000000        36.0000000000000       0.360555127546399     
  0.530000000000000        36.0000000000000       0.360555127546399     
  0.540000000000000        36.0000000000000       0.360555127546399     
  0.550000000000000        36.0000000000000       0.360555127546399     
  0.560000000000000        36.0000000000000       0.360555127546399     
  0.570000000000000        36.0000000000000       0.360555127546399     
  0.580000000000000        36.0000000000000       0.360555127546399     
  0.590000000000000        36.0000000000000       0.360555127546399     
  0.600000000000000        36.0000000000000       0.360555127546399     
  0.610000000000000        36.0000000000000       0.360555127546399     
  0.620000000000000        36.0000000000000       0.360555127546399     
  0.630000000000000        36.0000000000000       0.360555127546399     
  0.640000000000000        35.7600000000000       0.363626181675634     
  0.650000000000000        36.0000000000000       0.346410161513775     
  0.660000000000000        36.0000000000000       0.360555127546399     
  0.670000000000000        36.0000000000000       0.360555127546399     
  0.680000000000000        36.0000000000000       0.360555127546399     
  0.690000000000001        36.0000000000000       0.360555127546399     
  0.700000000000001        36.0000000000000       0.360555127546399     
  0.710000000000001        36.0000000000000       0.360555127546399     
  0.720000000000001        36.0000000000000       0.360555127546399     
  0.730000000000001        36.0000000000000       0.360555127546399     
  0.740000000000001        36.0000000000000       0.360555127546399     
  0.750000000000001        36.0000000000000       0.360555127546399     
  0.760000000000001        36.0000000000000       0.360555127546399     
  0.770000000000001        36.0000000000000       0.360555127546399     
  0.780000000000001        36.0000000000000       0.360555127546399     
  0.790000000000001        36.0000000000000       0.360555127546399     
  0.800000000000001        36.0000000000000       0.360555127546399     
  0.810000000000001        36.0000000000000       0.360555127546399     
  0.820000000000001        36.0000000000000       0.360555127546399     
  0.830000000000001        36.0000000000000       0.360555127546399     
  0.840000000000001        36.0000000000000       0.360555127546399     
  0.850000000000001        36.0000000000000       0.360555127546399     
  0.860000000000001        36.0000000000000       0.360555127546399     
  0.870000000000001        36.0000000000000       0.360555127546399     
  0.880000000000001        36.0000000000000       0.360555127546399     
  0.890000000000001        36.0000000000000       0.360555127546399     
  0.900000000000001        36.0000000000000       0.360555127546399     
  0.910000000000001        35.8400000000000       0.353474185761843     
  0.920000000000001        36.0000000000000       0.346410161513775     
  0.930000000000001        36.0000000000000       0.360555127546399     
  0.940000000000001        36.0000000000000       0.360555127546399     
  0.950000000000001        36.0000000000000       0.360555127546399     
  0.960000000000001        36.0000000000000       0.360555127546399     
  0.970000000000001        36.0000000000000       0.360555127546399     
  0.980000000000001        36.0000000000000       0.360555127546399     
  0.990000000000001        36.0000000000000       0.360555127546399     
   1.00000000000000        36.0000000000000       0.360555127546399     
